Peak_G,Jerk,Firma_Acustica,Cambio_Angular,Velocidad,Label
0.010917247577720834,0.007161521935206361,0.07451327484984,0.06834604545721669,25.66806674418528,0
0.005942826121252742,0.004974421456468092,0.012705626535767435,0.07478882266250024,69.49931309355898,0
0.009645251932333787,0.003702425811081045,0.01038737902788105,0.07619081327763123,72.51042886364388,0
0.01853628094380988,0.008891029011476093,0.07101450375965034,0.14125307853297947,61.27926821140907,0
0.00017529892411438652,0.018360982019695493,0.020883702045198384,0.03539649872165571,78.55319804640637,0
0.009085519148368415,0.008910220224254028,0.030677275135283233,0.09694322053825755,25.572762107437324,0
0.027912926391752357,0.018827407243383942,0.04752274670017403,0.06383292291428826,62.518974915612525,0
0.028418604748351672,0.000505678356599315,0.044935131672954626,0.10511957810003252,51.4877620790553,0
0.053320102159021054,0.024901497410669382,0.07085791250649992,0.05819550339331641,28.73636772864609,0
0.062095935987075856,0.008775833828054802,0.0623431793443361,0.042471070422641526,59.5048467966096,0
0.02264446812737142,0.03945146785970444,0.06443961622818657,0.11899794429520237,67.97169350760566,0
0.0631684011025253,0.04052393297515389,0.07140543306554574,0.08837266831920551,29.8848944684712,0
0.01572867350508822,0.04743972759743709,0.029261272742346536,0.103069899051039,67.6094426326506,0
0.015189148793025464,0.0005395247120627555,0.03223333118004736,0.07003129596823612,25.578237360182328,0
0.0029034088725463647,0.0122857399204791,0.043799774789555414,0.05550799395366307,55.48400666243923,0
0.039773637644157644,0.03687022877161128,0.03074621730335261,0.0739618225739957,67.90820656627295,0
0.00879064827827325,0.030982989365884395,0.09849378689708635,0.06582877048500647,28.75741004857949,0
0.011926474840661672,0.003135826562388422,0.08140519264214297,0.08072460372214185,54.29114568287227,0
0.03183978053357461,0.01991330569291294,0.016465468825602958,0.06328033004664745,45.4926928359545,0
0.0322692063573885,0.0004294258238138893,0.0005594155881869511,0.047459381144720654,56.43652323077685,0
0.028564109347708255,0.003705097009680247,0.004278326824726786,0.11658956988003062,45.45330202459789,0
0.057165088922567775,0.02860097957485952,0.02440634510429253,0.012889405376978377,35.05471213532628,0
0.008656668896092068,0.04850842002647571,0.011429128583685656,0.07344917624045934,35.228653941582486,0
0.015172582529888068,0.006515913633796,0.05333381148925721,0.1251922895183934,71.88201122184336,0
0.012488571018567818,0.00268401151132025,0.08579952227273586,0.05756588231092075,29.38725907718734,0
0.004331095169365806,0.008157475849202012,0.07367502209132275,0.03238773078456826,27.38685507279968,0
0.025420908749899995,0.02108981358053419,0.021560906308219042,0.10255456372329119,25.824748622327725,0
0.031452020971477146,0.006031112221577151,0.03992992560257859,0.0568102310479678,24.449285980837235,0
0.022581824754754787,0.00887019621672236,0.050789420953127766,0.11191949555082642,20.86953134670908,0
0.02491735528007577,0.0023355305253209835,0.08102058495033355,0.06708838891542909,29.624350157887324,0
0.037685170730012985,0.012767815449937214,0.08391216031061649,0.023039101489316413,31.563646094201037,0
0.03041182565970746,0.007273345070305526,0.0909718311907776,0.10215385490501197,36.18344361567642,0
0.05247042133074131,0.022058595671033854,0.05092452505028752,0.15150494982767979,27.44236880825475,0
0.021355592942959634,0.03111482838778168,0.0694274746435863,0.08660455830740017,25.649351235217395,0
0.016386414575123798,0.004969178367835836,0.011180037123393716,0.06722778537267747,52.48860354200934,0
0.04053075234419645,0.024144337769072655,0.05652889599539821,0.06803553820979248,63.12118656289434,0
0.00363321254425486,0.03689753979994159,0.024869180947113514,0.018093081024747718,57.81123064199429,0
0.011021278022285697,0.007388065478030836,0.043171688502661114,0.05455074947905124,53.40238213767185,0
0.026161830933939534,0.015140552911653837,0.06340505083067194,0.11023428143800745,46.43382632869981,0
0.01161713881351556,0.014544692120423974,0.025698593785378112,0.08206358621610492,58.03881488634757,0
0.06294123137014673,0.05132409255663117,0.005218505779676108,0.062351418898361335,74.11200624367982,0
0.02064562075417009,0.04229561061597664,0.0010233856408757515,0.047772663294463655,57.64510528884127,0
0.004453538427913406,0.016192082326256685,0.002215953554452155,0.10307257568723814,23.651664919682524,0
0.03942680943051635,0.034973271002602946,0.0008349737513769662,0.10260014304718727,54.2251332987934,0
0.026824249037521675,0.012602560392994677,0.011035505655787549,0.044964222034658524,51.45286748429744,0
0.053126459564920125,0.02630221052739845,0.02394887145701299,0.0878426594374013,47.1213948509408,0
0.01602754159487907,0.037098917970041057,0.02212215141822992,0.04803093592079186,54.12771860018925,0
0.023421841552100142,0.007394299957221073,0.09867965941798967,0.05564787215606421,60.35705976832604,0
0.009033956576541824,0.014387884975558318,0.030600610520894325,0.033227758472354235,22.2356055858671,0
0.02560588707472955,0.016571930498187726,0.012742078335939912,0.10491004672769082,48.81205363955008,0
0.0010445296092602696,0.02456135746546928,0.0545562544167758,0.04392917541287068,69.03368198619125,0
0.018783425096534745,0.017738895487274475,0.08579574553975083,0.11276791427178334,51.84663218496502,0
0.006851651213863774,0.01193177388267097,0.06780603767876751,0.049557533526804524,24.071467371063008,0
0.0043473575209325155,0.0025042936929312587,0.02960820891354503,0.060979528189536766,66.50419946576574,0
0.005713308015432794,0.0013659504945002787,0.0561616159791455,0.07363764680101059,76.47989344376282,0
0.0015558721065775938,0.0041574359088552,0.07148559742004092,0.07046351540598213,71.11063747995965,0
0.03286520887658573,0.031309336770008134,0.07281044923677424,0.07957590300840685,41.75412797384506,0
0.021296460765344305,0.011568748111241423,0.06665384552976888,0.0800220321435782,52.08943032112701,0
0.05918930823176649,0.037892847466422186,0.0870810424775618,0.10002315417466884,55.47872938182382,0
0.028315185643699392,0.0308741225880671,0.08701054583441044,0.05581689055259239,62.94791517972043,0
0.052630807583919026,0.024315621940219634,0.05789365594070033,0.09505320872557817,59.964127502410456,0
0.07758058830148229,0.024949780717563264,0.04298563691112123,0.05962330109554512,31.944287994096147,0
0.0030628993058676723,0.07451768899561462,0.06415702955650998,0.19118144587682204,70.58230338585327,0
0.020720908049479014,0.017658008743611342,0.08182120013704632,0.17641790990750533,70.95094359367275,0
0.022242198722098427,0.001521290672619413,0.0005652104841184724,0.049902669996884634,44.26109441470779,0
0.02563085892603456,0.0033886602039361335,0.09919970090148511,0.06353605314744691,27.85488195255757,0
0.008281773756067756,0.017349085169966805,0.018289377232919925,0.059401588696974275,56.51400477551944,0
0.011916092717797588,0.003634318961729832,0.04702489856599762,0.08786061871593463,41.43559567622063,0
0.01310830996621215,0.0011922172484145621,0.08720297348428668,0.08391721444615008,64.48343772286721,0
0.02270719663784382,0.009598886671631668,0.022504039904419938,0.0773835378133575,38.93942630654493,0
0.01806767968373446,0.004639516954109357,0.04767952239003832,0.03848344234287844,35.779956549734734,0
0.015546396215368352,0.002521283468366109,0.013258218018117919,0.07875977270863092,72.06262229456465,0
0.008475563126674746,0.007070833088693607,0.03950763253881926,0.10753063046769751,56.94923213345949,0
0.04948988327210313,0.041014320145428385,0.017713545479300253,0.11377243979152059,25.15949860093491,0
0.012958818034407127,0.036531065237696,0.0363627748771157,0.06232269812592136,61.361770834925785,0
0.01003275739946452,0.0029260606349426066,0.037346421679272206,0.029969898860028214,65.1640130840783,0
0.011229340219946593,0.0011965828204820728,0.09931707895983327,0.0744115219199579,34.112216805998415,0
0.016979851162512993,0.0057505109425664,0.09948130293037723,0.14022848629073464,78.05938085768145,0
0.018797811618831095,0.0018179604563181018,0.011478627866061242,0.09111016574908276,42.371494793445095,0
0.0006308693741488014,0.018166942244682294,0.07259687793283473,0.11615088403689129,76.434430984244,0
0.03469791131564248,0.03406704194149368,0.005174547966910115,0.11420763907537831,37.6170154051836,0
0.025093312275381585,0.009604599040260897,0.003019201533718863,0.08233080766335239,56.55175887094439,0
0.0020877031892643227,0.023005609086117262,0.010533389424496432,0.030246633409181135,51.05419193818776,0
0.05138229756008528,0.049294594370820954,0.0965485657007934,0.0938105287253255,79.5295126362295,0
0.06520399564877133,0.013821698088686052,0.09408635478946975,0.05846796695162683,44.50133656043567,0
0.013439612707767168,0.05176438294100416,0.019392782028068045,0.1586228331256891,30.757439808722417,0
0.0036935801707227434,0.009746032537044425,0.01616723355537115,0.11296047547299344,69.99253178600975,0
0.037186328384514855,0.03349274821379211,0.024053508651594703,0.12694125006848453,22.5226497118274,0
0.021014053715318726,0.01617227466919613,0.05155469940751422,0.11376396473965493,73.09736173052022,0
0.00221582028923506,0.018798233426083666,0.05697046320354099,0.07512594616826214,26.635369605107087,0
0.006863344910123637,0.004647524620888577,0.022159343043944735,0.0725140337008128,54.320746278201554,0
0.042876892848217496,0.03601354793809386,0.07566227880899452,0.09465216395314197,62.804919063298776,0
0.03361045626362413,0.009266436584593363,0.030955316940265078,0.05363144678187505,40.1794004356692,0
0.03833691100460357,0.0047264547409794355,0.09221313255294104,0.07523808999514255,70.68448639443714,0
0.014897775497405341,0.023439135507198228,0.06567227064567306,0.08509498968968117,55.62229816373991,0
0.016188162587588817,0.0012903870901834757,0.04363511943036117,0.07341849763684767,43.70935342233142,0
0.00988778755280717,0.006300375034781647,0.07899120017028455,0.083113314194423,39.52181180737433,0
0.036384942739071,0.026497155186263832,0.08179146260466648,0.07676748141720258,26.720494181339348,0
0.017461595529887353,0.01892334720918365,0.029048160560894366,0.062279400674344065,58.42181365765204,0
0.041338968515020946,0.023877372985133594,0.033971454383608435,0.1459815131781139,41.84257677998761,0
0.0347336596362714,0.0066053088787495495,0.09359551537286034,0.11916989365209743,39.233632912339786,0
0.00993947003378548,0.024794189602485917,0.016474103836327192,0.12019534228478858,76.99687894314823,0
0.025968796151504714,0.016029326117719234,0.004215041696293421,0.1061795223375369,36.367855341452255,0
0.01724364612746654,0.008725150024038175,0.04540553226095492,0.09635948524595143,72.59390664181247,0
0.0011896135802113017,0.016054032547255237,0.0801209900243629,0.07623576301798574,78.49376132615595,0
0.04691058993268116,0.045720976352469855,0.07716681063107458,0.04237848926886632,69.36439692961244,0
0.013781376315951999,0.03312921361672916,0.09195306289128326,0.13915865139564113,21.17102379574801,0
0.011476582266705782,0.002304794049246217,0.053320066436904026,0.06512441927973138,72.11743940234823,0
0.026909405625457072,0.01543282335875129,0.010006467156653332,0.1099166278466849,32.80492023308631,0
0.00941565201009087,0.017493753615366203,0.05886889743360161,0.04430005292450867,41.19665755104919,0
0.0366657310693681,0.027250079059277232,0.07783956143532117,0.12263075197046963,79.49499157170916,0
0.01232129118113634,0.02434443988823176,0.00933281202698264,0.06378116451673152,44.29867156673656,0
0.08208525610233042,0.06976396492119408,0.017265740109758978,0.12886134557768109,59.2900934404892,0
0.026710200521433913,0.055375055580896504,0.0012290661155670902,0.0888809767051351,38.64315122787287,0
0.018628046832036116,0.008082153689397797,0.05936525794468104,0.09712844671293892,42.16572012009982,0
0.0225374148932318,0.003909368061195684,0.08867343919459045,0.09607908377020731,55.85751970737635,0
0.06723599989907947,0.04469858500584767,0.06706633160020996,0.08887314211082493,76.89714474509498,0
0.02499919432069797,0.0422368055783815,0.09820400875909821,0.04258626353943641,36.94733388786537,0
0.0261961830004116,0.0011969886797136287,0.006303365249976156,0.12292700496660008,34.84196042258862,0
0.030912663086786973,0.004716480086375374,0.09030010851514964,0.13855811750231742,21.57647361882688,0
0.04466115549807115,0.013748492411284174,0.08140682873866807,0.13106172596835766,32.1265281987186,0
0.004790070574074434,0.039871084923996714,0.03142415204995049,0.09370136829229761,35.74475329217664,0
0.00991887448856299,0.0051288039144885555,0.09735265518372518,0.12759251470335584,23.77254541870117,0
0.007291881749309281,0.0026269927392537085,0.028793774817141505,0.05978286033151511,53.816526722154265,0
0.008415151117984632,0.0011232693686753503,0.08893047238282185,0.08638174470468686,27.60586163450409,0
0.10509668868572908,0.09668153756774445,0.08807485770741895,0.06765983564470066,50.66458393951919,0
0.02877522164211599,0.07632146704361309,0.07576576166029725,0.10201174307636944,31.338879144671097,0
0.05326905770592638,0.024493836063810392,0.05634704738128519,0.0593633326381527,76.14353009680956,0
0.007980542169873095,0.045288515536053287,0.012000274961688807,0.07067642538679374,38.425853702077966,0
0.017731099911229342,0.009750557741356247,0.05319717344964983,0.04370408693938422,25.57570848897473,0
0.0064648732775755,0.011266226633653842,0.03567962556549346,0.06578064521135735,70.16925952348404,0
0.07363291431089969,0.06716804103332419,0.07922170331553519,0.05030469217093733,44.12218263141997,0
0.019564565934748535,0.054068348376151154,0.07581292064968449,0.08171606332860436,69.20725492932922,0
0.02442663479409024,0.004862068859341706,0.09106125073726053,0.0981285758273474,38.74937498820904,0
0.033970366681580044,0.009543731887489804,0.0014830162431707873,0.05564900352742718,50.00226654642729,0
0.01287179538164529,0.021098571299934754,0.08091032168230461,0.12770481476661202,46.72143812840745,0
0.04642129294696373,0.03354949756531844,0.09384620531246689,0.024186119230308983,53.47438103785719,0
0.028350972627508186,0.018070320319455546,0.07893004491081501,0.19646071329167022,44.09907112108464,0
0.013207405256205895,0.015143567371302291,0.013019445987036672,0.0777873891114451,49.80812903757452,0
0.013085017549538724,0.0001223877066671708,0.008127910484088775,0.06893567117715416,60.75965105554805,0
0.060602319843482744,0.04751730229394402,0.002084523980770081,0.09988833967567327,44.88096669768146,0
0.019727831097039683,0.04087448874644306,0.06287452258280711,0.07399510390465741,61.06428478522838,0
0.025156045606268163,0.0054282145092284795,0.06296726518598873,0.08877699615246064,62.85811515309582,0
0.006228559573579817,0.018927486032688345,0.09869137142182123,0.1347209862270411,64.93560593863756,0
0.007702211305104512,0.0014736517315246944,0.03980431741040957,0.12702392253913472,48.256210162436034,0
0.037964291598881816,0.030262080293777305,0.03319062848974968,0.08411966866641879,20.22740482630676,0
0.011935840777927975,0.02602845082095384,0.06244249271843925,0.032481213259283416,65.21066435986899,0
0.01048304971347469,0.0014527910644532849,0.0825608672507594,0.07757903035412604,74.5451070753972,0
0.04348591684588232,0.03300286713240763,0.0936773949523002,0.13363103359552408,59.157072527273584,0
0.027910413436906256,0.015575503408976066,0.08031241661790386,0.06540862007240379,51.472821446764144,0
0.015268567766956176,0.01264184566995008,0.04266739806158048,0.049249529780858885,53.575479546655046,0
0.014258991929902876,0.0010095758370533003,0.06349142353120642,0.11398928411712379,58.44870552353908,0
0.0405943706199271,0.026335378690024225,0.0856299326716117,0.18354857478761982,79.91147869696229,0
0.009415820210437631,0.03117855040948947,0.049060968831173946,0.08733045978833272,23.72335627052748,0
0.011419814975404119,0.002003994764966488,0.02166866437053927,0.027759308049421703,21.270973835229285,0
0.03388537122620283,0.022465556250798713,0.016972343974787297,0.05265688338631372,77.8500787912923,0
0.035340727157576524,0.001455355931373692,1.5774457805672883e-05,0.10989581081879043,46.428478270343405,0
0.019000975777131113,0.01633975138044541,0.07182379949812844,0.07080988940340494,56.741221599172086,0
0.03798695083346293,0.018985975056331816,0.01110972088459905,0.08797807069337853,65.20645668916028,0
0.015678000444297235,0.022308950389165694,0.024383909969594043,0.1177599802695866,64.52577381000297,0
0.046265505617991476,0.03058750517369424,0.029787633152279336,0.067295341516238,58.831651588083325,0
0.016467942420051562,0.029797563197939914,0.056037986013676835,0.07726669878131337,48.31349228083352,0
0.01823892109857772,0.0017709786785261583,0.03979572772957693,0.06723554889473586,54.564695054666736,0
0.013633644964598846,0.004605276133978875,0.06746739920231619,0.06502910182062288,63.77876097895926,0
0.06938277808357429,0.05574913311897545,0.005563865932870272,0.06870838281339912,71.04887098614316,0
0.03176328344119861,0.037619494642375684,0.012393919426443946,0.03024312900127386,27.63824282300997,0
0.02935140161172356,0.002411881829475049,0.04992115035332667,0.08018842154887915,36.67751627721896,0
0.026181195222751086,0.003170206388972474,0.03369647878468298,0.08566579787781822,43.85568554639987,0
0.04162657216779886,0.015445376945047773,0.029581336275135973,0.08831475806985375,59.92989576019508,0
0.0009480885589494559,0.0406784836088494,0.0067028079037522725,0.04280595746783973,43.7402848812779,0
0.012196842204382774,0.011248753645433318,0.08957191747480014,0.09640501297453731,34.33310284702978,0
0.025500206366364297,0.013303364161981523,0.06918185861250507,0.10123258198467353,21.988578786696365,0
0.010792967220757621,0.014707239145606676,0.012161815681964939,0.09300255383325669,70.55047647340253,0
0.0055529367203440705,0.0052400305004135506,0.006504595773714062,0.14320881627218968,45.1360257752673,0
0.025632340605142523,0.020079403884798452,0.0974872533431243,0.05605818685742399,39.753739934938565,0
0.05504085938070835,0.02940851877556583,0.06811725504395048,0.07822639582445559,51.84957326761823,0
0.0014687706860303518,0.053572088694678,0.04174560710937415,0.04112427177834107,27.37518720157533,0
0.011275801723449996,0.009807031037419645,0.07017310407557849,0.10409824901360112,43.84150148582939,0
0.047780848353134675,0.03650504662968468,0.07563317864801591,0.033948035909541145,65.1071442799742,0
0.043157074540312035,0.00462377381282264,0.07799622023887794,0.07271485316877331,64.16704694895492,0
0.002203922977180639,0.040953151563131396,0.04778773056530577,0.02864089357845356,66.3137817979874,0
0.001753453085704182,0.0004504698914764571,0.0429882758124848,0.039714919260846256,48.04502552613374,0
0.040346960139533206,0.038593507053829024,0.001102808426890034,0.10225280140777865,42.13482345425285,0
0.026123432859124662,0.014223527280408543,0.09265571151418381,0.06764576188301417,69.88642991333222,0
0.06416003827201766,0.038036605412893,0.06033078783889431,0.15728955003797296,30.39746227326718,0
0.034464925540714786,0.029695112731302875,0.02031539371899681,0.0828195575025946,63.50826680872499,0
0.049358037372704944,0.014893111831990158,0.09196034194214367,0.07558491806777436,73.27683760979171,0
0.00901067229378727,0.040347365078917674,0.09149319017702964,0.01739471579730666,37.16913669764682,0
0.010871328929008994,0.0018606566352217246,0.09891841643660959,0.050196962216176144,31.867725333011933,0
0.030595286156785972,0.019723957227776978,0.08740565631389789,0.09586879423524242,50.75147628222477,0
0.031787283407643696,0.0011919972508577237,0.09977843878200648,0.12545993422859478,32.98344091492386,0
0.005156472568764614,0.026630810838879082,0.02446861881232726,0.10007878347550399,72.24611109217409,0
0.06191306913749517,0.056756596568730555,0.08422495851992341,0.04187954467864428,34.66501406045116,0
0.06129709856492371,0.0006159705725714559,0.08230283087957646,0.16874623238473757,38.837955287826034,0
0.008888382822995089,0.052408715741928624,0.023094035922073375,0.12306198285054298,73.30517249547285,0
0.06468853954976161,0.055800156726766525,0.009843754900099078,0.07217186591917614,32.337297198157486,0
0.015024318031122585,0.04966422151863903,0.09794205136775996,0.11654173052058973,73.08704155199985,0
0.020890363777051224,0.005866045745928639,0.029602455152061037,0.13513426299896153,32.58817756381037,0
0.012755227860905105,0.008135135916146119,0.08708917904678061,0.025471132467581814,74.70833968664127,0
0.01877949648098509,0.006024268620079987,0.0004127154674603895,0.03253270581478367,39.058514185768864,0
0.057456579648292316,0.038677083167307225,0.0021024807219602207,0.08119232205698303,34.774075488089935,0
0.006397413472206237,0.05105916617608608,0.04658713086963684,0.08439529503603609,48.63138626083898,0
0.03180336878464973,0.025405955312443496,0.02387146839350636,0.07015972951639181,42.153410199379024,0
0.028822428784959664,0.0029809399996900687,0.06898412834359643,0.15461407530160162,32.104981222294626,0
0.022243404577377945,0.0065790242075817185,0.05655643255679543,0.06687278236138999,40.30122788536083,0
0.02400634267686852,0.0017629380994905741,0.007748579745049145,0.06709350658187198,62.79376059331131,0
0.010612939408624511,0.013393403268244009,0.016262829631571708,0.06270484100502728,69.91403828543636,0
0.02771092392542207,0.01709798451679756,0.03880492700584143,0.05607040907415534,69.24570989265037,0
0.04701134108285676,0.01930041715743469,0.01856040639554332,0.07675140467922341,65.40903490402951,0
0.05097573892470486,0.0039643978418481,0.07922223472439287,0.08886617694910459,20.32610914911149,0
0.06266423820751776,0.011688499282812903,0.041607023555328006,0.08398931579164982,45.59623682732448,0
0.015371709670026656,0.04729252853749111,0.009343186684249927,0.09190457703040732,30.13833065787953,0
0.002216114821787185,0.013155594848239471,0.04843429022721249,0.05028846347139361,24.408549553023757,0
0.0286880717065906,0.026471956884803416,0.009083818106141417,0.0882885571107306,64.15292289404397,0
0.009497538495214508,0.019190533211376093,0.012893730541981719,0.09210962082377883,67.60879222553234,0
0.020479013598438955,0.010981475103224447,0.02396098320282053,0.08570691452631127,68.87699880948502,0
0.0046849364543974925,0.015794077144041463,0.08595277052474898,0.12136380448795098,73.41864772178673,0
0.049206958158348746,0.04452202170395125,0.0924612532332972,0.10288638116471159,55.40289145647379,0
0.01783855731826378,0.031368400840084965,0.08262577293320691,0.11628921325524309,79.88778798831305,0
0.01628702070389998,0.001551536614363802,0.033407721741784725,0.09732503310231706,49.02335841871047,0
0.0001860165233866784,0.0161010041805133,0.027244644110883166,0.1052310928020539,73.00993993284484,0
0.004554280366543928,0.00436826384315725,0.054915569079023924,0.1598589635832746,26.776445894178885,0
0.0009119480637951316,0.0036423323027487964,0.07218531605331123,0.13120226150550163,28.93541003572569,0
0.04540919237004459,0.04449724430624946,0.09933727881601749,0.11679849038764598,55.420966674449865,0
0.006788648334860925,0.03862054403518367,0.013157071187892623,0.08769629525793461,27.44808631530428,0
0.012760868112191459,0.005972219777330534,0.004929199902380443,0.0465684739051276,24.518038290355776,0
0.01634684334806813,0.0035859752358766706,0.0694355888995271,0.1164185902058402,31.763877932376957,0
0.008643508439235559,0.007703334908832571,0.08322257835039056,0.06154156869812267,67.25221189022938,0
0.03946318284143313,0.030819674402197572,0.08463487798664232,0.06588033156763144,75.6474803208077,0
0.041415908102679144,0.0019527252612460133,0.06784635490771607,0.11940333389971808,40.00803934643206,0
0.08972349289034554,0.04830758478766639,0.09540158041191871,0.07772745928333152,78.4853504287536,0
0.04664777910821605,0.04307571378212949,0.05110047635445869,0.12470419608482758,68.57302797979301,0
0.009321345152558225,0.03732643395565782,0.09138147983362126,0.13527957475848837,33.56646299777359,0
0.01357075044546363,0.004249405292905406,0.09678121369915231,0.08127240832484167,55.166899939219135,0
0.023535675411235357,0.009964924965771726,0.08471574570031078,0.06185212540841945,78.90760487608071,0
0.09650512140099221,0.07296944598975685,0.030975856325862063,0.10123669393408802,70.92714876944187,0
0.029832178555867617,0.0666729428451246,0.01962156511702953,0.1078472870761604,41.80154496737882,0
0.012268505555217857,0.01756367300064976,0.054812006498181846,0.07179910531513137,38.37937610973133,0
0.019459349285057437,0.00719084372983958,0.045301475038018846,0.08906235206691188,69.15524889494233,0
0.010209195964255624,0.009250153320801813,0.0877758342192733,0.11450095181201848,52.949911803894246,0
0.0015051545395159405,0.008704041424739684,0.010003167106715373,0.06880612659758326,29.80655091984885,0
0.03748725439130651,0.03598209985179057,0.025774006131151862,0.18004696292058,39.66995350302869,0
0.008185475329802072,0.02930177906150444,0.07517989445187086,0.04737311384570187,59.70877864242515,0
0.023288272218288553,0.01510279688848648,0.009498664497731214,0.05485968042443662,29.18953304835822,0
0.019245097199904193,0.0040431750183843596,0.032076441402170024,0.06945108422651533,61.92297244440503,0
0.035630473144376396,0.016385375944472202,0.03871553940539832,0.014368414703429356,62.59572568805539,0
0.040161490050794835,0.004531016906418439,0.062259379656269,0.08556800194471062,36.24478129768033,0
0.041722942272470975,0.0015614522216761406,0.01581326457193646,0.14401161022117134,43.88183430990706,0
0.012199658844198824,0.02952328342827215,0.08606044903497095,0.09514330965569001,76.12703987427598,0
0.03161766006331723,0.019418001219118408,0.04475422354662743,0.11092242135138337,64.95054726889782,0
0.03522331565182957,0.0036056555885123354,0.09170217118805565,0.025965142114781466,67.26863933397334,0
0.013248156622424956,0.021975159029404612,0.04678699136339316,0.13294780141979182,50.97591138634196,0
0.00808212801913366,0.005166028603291295,0.027504025894073338,0.09889710852786811,32.788395851050694,0
0.024843410814468392,0.01676128279533473,0.01418288286876749,0.1157791995842287,55.475354757010834,0
0.010872742248096978,0.013970668566371414,0.00037450947112848136,0.12273292930762708,66.32625740900014,0
0.009300712958844937,0.0015720292892520416,0.05321574849848357,0.09306015410314843,20.232995854278688,0
0.0071746067474274255,0.002126106211417511,0.010715669692692343,0.09417536736987595,26.82657519593058,0
0.004902947075654307,0.0022716596717731186,0.03917277636311783,0.022470081149818046,48.45764694548471,0
0.033377782100526665,0.028474835024872358,0.05892717612370867,0.1743977393830704,46.23176884659593,0
0.042678445007634846,0.009300662907108181,0.02756858969027003,0.05821528555177643,78.93698274769915,0
0.029420608139872573,0.013257836867762274,0.017522429236611525,0.0936853056922042,25.529174035833385,0
0.06802668572961101,0.03860607758973844,0.07747216226093417,0.08250939830450864,39.42118175292691,0
0.017794340932739128,0.050232344796871886,0.09467911722816207,0.045564995942244446,68.90662565277098,0
0.029771248789310034,0.011976907856570906,0.010044041786196601,0.0625484116669939,56.74565561818185,0
0.022457774517463558,0.007313474271846476,0.015559032438500786,0.08971725099528043,53.69686647398823,0
0.020231158428135387,0.0022266160893281706,0.09600126572527187,0.10161442396422228,64.47206231502959,0
0.019829218129735482,0.0004019402983999054,0.0037784221812246278,0.08441356514940257,22.398980633344134,0
0.023032004797060024,0.003202786667324542,0.09776323365504723,0.13628197835040626,76.84950190203341,0
0.0031565715469530353,0.01987543325010699,0.0004644483084988771,0.050721960483663855,31.47583696260413,0
0.035524877774566255,0.03236830622761322,0.08736686556513314,0.04066535886158901,24.91025160815955,0
0.002785895327225063,0.03273898244734119,0.030732518098774954,0.10210043454833319,40.33721465434513,0
0.0474643303152813,0.04467843498805624,0.09385888581772966,0.1266024804983374,62.14137395801992,0
0.05822279056465118,0.010758460249369883,0.03169452886355855,0.07657581366585042,33.88899509950381,0
0.00319241705966844,0.055030373504982744,0.0654306321534056,0.12893194103682876,22.99167422779812,0
0.002313622937424098,0.0008787941222443418,0.008003256976593666,0.10530993434571756,23.44477079005452,0
0.03861434815582698,0.036300725218402885,0.0242329811453739,0.07668539037179632,35.39462120606795,0
0.008553855161126833,0.03006049299470015,0.07736793464792507,0.04890800291374097,28.116431333151223,0
0.05446693494864574,0.04591307978751891,0.05286858536788197,0.12230611450031353,42.34598662889785,0
0.028714772589234716,0.025752162359411024,0.09279690617870448,0.09910681387726838,30.38438504296748,0
0.06307447705508817,0.03435970446585346,0.04287514083413543,0.08439490116005983,40.65886026104579,0
0.03760925082818467,0.025465226226903503,0.08698123658139231,0.11147623228995869,46.66922784856983,0
0.017244605140247504,0.020364645687937166,0.04489554374782376,0.13260739954273118,64.55235249503846,0
0.057497203815216835,0.04025259867496933,0.09792482787019853,0.1316840224250152,33.64397161232965,0
0.01482238844715722,0.042674815368059615,0.09598343813988769,0.06423293808401502,48.50382643520611,0
0.00608624040007677,0.00873614804708045,0.03291367055560803,0.03555184822096057,68.92131155067393,0
0.027424759030885038,0.021338518630808267,0.08859236704168033,0.08669221248656421,79.18263137284458,0
0.04026114620484411,0.012836387173959074,0.08476113742156494,0.09991562612036918,53.438370205792005,0
0.0060005777825737905,0.03426056842227032,0.021068039732756283,0.08912286410023701,45.93922203702481,0
0.012215006812733908,0.006214429030160118,0.062429040078326975,0.11948474345469451,57.89198775072264,0
0.050274837921144955,0.038059831108411046,0.007268231558981486,0.11923266879246533,49.177739633281,0
0.05459908178644812,0.004324243865303168,0.08367107205834617,0.10102748631653334,29.88539855260563,0
0.038581817583882905,0.016017264202565218,0.017454588350349656,0.051123239915151955,47.56683092444347,0
0.045872919266609635,0.0072911016827267305,0.007081470138576452,0.15861851109869948,78.74601835519765,0
0.06583849410385012,0.019965574837240485,0.04002190955388112,0.1203508336223211,58.4257187794772,0
0.0018680119371413673,0.06397048216670875,0.05769221385996435,0.09674240641646946,37.0059355343228,0
0.0021620909935216037,0.00029407905638023646,0.0854916958559771,0.08863084192580997,76.8287603819385,0
0.016198821404257546,0.014036730410735943,0.09742425255217366,0.07603218903866482,43.3148991851983,0
0.036866176966143915,0.02066735556188637,0.04394925125698637,0.060655663821702475,43.40728258594176,0
0.03250421863977393,0.004361958326369986,0.006044692298527022,0.052930661562272815,56.99596952192408,0
0.04839957991530475,0.015895361275530817,0.07491155790258706,0.08128141713294372,54.13842298371897,0
0.02808703784509481,0.020312542070209938,0.05651732562239375,0.10695585578316552,37.42619428815512,0
0.005590335015056347,0.022496702830038462,0.04478913448444632,0.0948004683233351,48.0248194797175,0
