Peak_G,Jerk,Firma_Acustica,Cambio_Angular,Velocidad,Label
1.1505180099706442,0.4163036258036331,52.1696845528307,3.8695421684688203,35.41241475097137,0
0.9595784646428884,0.34442272285273723,45.061761011134024,18.179879343195687,0.8914739619893108,0
10.27895492155743,9.431787150268667,112.80941383109433,467.3953822856548,156.5523359033479,2
0.9524582044563978,0.8492865857194577,46.27962856320646,7.335024036847967,118.75423668044843,0
0.9007269695421738,1.044951508879343,51.463362199686216,9.956861150459694,93.37603635444877,0
1.078398815770154,1.4224099117380458,35.18475628606846,0.03892349155302455,33.532754599994036,0
1.1534922721348637,1.262056617589315,50.68355298612869,25.26563655109864,15.72973958516926,0
1.1901662795297163,1.9192759292309667,55.61166283566646,18.67066331657356,52.63928518790872,0
0.9482138659437005,0.33734845213618603,44.13464052167312,6.139175194726859,29.25014168043191,0
13.586989174307968,10.201035687856377,91.74791866641705,341.9459148207783,78.74938702226834,2
1.05230907880956,1.9358168408575458,44.33657972947401,5.3775399777353226,48.81371958746343,0
1.0772892536183394,1.4963180494786044,32.5520888775533,16.18872585563823,31.405963571477567,0
0.8896854286036611,1.3458634866063677,48.891624970613194,7.917162624486974,119.12756039678833,0
1.0229367404164305,0.30286246838346215,30.625423429542252,8.746854359013165,52.9116721910853,0
9.124796401224362,11.065801405581297,109.34359437376287,174.97077121918832,64.83634823600207,2
0.8166405916317216,1.9700794056507556,38.578857847916666,28.496413578353977,43.93989858347184,0
2.8511012642528257,6.3428914658223565,83.21000157529559,46.061911192999574,52.49675731791037,1
11.564499959483125,14.1021916032951,94.08228817270877,472.64582965029996,172.8131403948285,2
1.0647943875856165,1.321575603305738,53.587460133960484,19.567586128548093,46.29479941393256,0
3.6657797840294357,3.090525132748979,68.76372109311114,105.62391254292196,83.23936425532972,1
4.481807019582954,18.46151538749339,104.9687163518528,143.19298708749645,57.672700908117804,2
1.0300862602041143,1.3878956081944556,52.598932450427284,13.88870066423756,18.485055722200556,0
2.1880604590142387,6.435006857658193,77.26566930190282,62.9344002070098,98.8898228023184,1
0.8130475532733792,1.0976908414543451,48.23748890761644,9.802443398450512,97.65820512977038,0
1.0936936633389087,0.8383744105353477,42.678042914744275,9.441276383962409,6.903843013412563,0
0.8050939833089018,0.4214252700019737,50.533326852845235,0.7129784339634915,79.78158049987113,0
3.431750097518199,6.267886035018995,75.09189927349237,94.08842835139009,26.273724045925878,1
1.048893212946561,1.3364858267755426,40.61973187277412,16.30431927422205,75.88172469405276,0
0.8358135233385774,1.9349418573424553,58.371839104442614,12.399816452171976,19.980326119007515,0
0.9019123522387431,0.5109225533322265,37.502105569888116,26.74993677157688,117.10205349097951,0
10.295156638643796,10.495699396361022,114.82192849714808,432.56417727256115,155.00445444957353,2
0.8644294122148068,0.459541218197805,44.81341015877673,0.547595239958163,101.13212458622849,0
1.0803863481001135,0.7380569178002047,42.88997709930742,5.583342797439609,19.671199784265344,0
14.88795629217623,17.300672996791587,100.66924839320967,449.7803659998463,80.25201956164105,2
0.8555334919913568,0.2205587307976051,47.30774636769554,19.86282697705064,63.30588095509849,0
1.1713595319457877,1.5686430209576154,33.97983659600215,22.746286890796593,107.8929048620692,0
2.4111635035542496,3.9566688178834566,64.38768191375259,80.92105336231722,48.382355493255304,1
11.620547903129717,15.0075324371588,106.53525223748402,446.57774430104513,199.5587646627444,2
0.9646425616034999,1.7964215441733697,40.65553622571184,12.463393688539941,53.45548584565829,0
0.8661105678809402,1.8214478937694683,43.49791582751622,29.814275968708234,100.29204848031371,0
12.561538616180515,18.1650631209331,99.33108386659549,337.2466984504948,74.86447812486006,2
1.170709103710244,1.042988904494958,40.785525601160664,12.099069090370175,5.470092037004535,0
11.358844938362553,11.999362960793913,104.67276438492,136.2795133468605,31.606420349896837,2
2.6333055289026728,3.0454601684472182,78.90669419311705,102.65041474229402,55.32136947808968,1
0.9706554606326976,0.5738862055256334,48.53785882545576,2.9452991412490137,28.023078122553677,0
0.8606507693412732,0.2205994550725528,46.39586618043917,3.2395807798737666,108.51244371369563,0
5.5791872791626185,8.300893857370252,108.31805248106954,484.1726079644027,173.0641550792951,2
2.543010920394171,6.460815445613579,61.89305198794552,91.4104776463056,126.54396397968304,1
8.35226519213358,7.4771399896907145,92.62690958020029,276.7600144836683,129.38683580592726,2
0.813478982600919,0.32790127948744496,51.2257615422692,7.337467196434634,84.5627675517625,0
9.170094745623492,8.918999438681954,118.82102804344085,333.8054122874303,42.00836231685048,2
1.0704227757818194,0.8706554021189751,35.266749324097106,11.905351925220955,106.78688044107219,0
0.802926239927835,1.1699293709840788,45.483781007981925,5.04125245173575,87.95847337178645,0
3.673248883801289,6.334116749492434,83.8740674747947,44.16662347615908,131.03339403672584,1
6.978830384714872,7.92501540560001,92.97302182822715,361.5485077259185,119.210704021804,2
1.079253850785758,1.3314259093799636,40.32889374218602,20.34187095097531,73.16825636431943,0
0.9994702223475332,0.5402656569490286,45.01570264812814,4.876416303472294,55.452980222264564,0
1.1728366427508932,0.4166311113135871,56.873490471612,4.199882313859257,112.87246473250227,0
13.28291902061258,10.416859713075365,97.7618727738392,473.72755429723094,121.65177335015919,2
1.1892475032725867,1.2690230491585341,47.73278959908984,0.6553598467977506,116.21071885783485,0
1.1687162379172837,0.334085883426577,57.434095635880865,17.361182823802547,59.13568797438736,0
1.9353595418845702,4.445185873969376,78.48372562629157,100.31070518099567,109.48936340081747,1
1.4572630276958922,6.504574933295981,66.82687735990883,110.84328217891455,104.55492917265957,1
1.089400911459178,1.651090919573903,45.64602050811338,1.896243276917925,58.14480437386869,0
7.254266393354221,15.841301140372398,111.36195583167289,415.64457939584213,49.215538328240285,2
10.669529881024093,13.715592878186579,99.13811569460982,213.65082850973386,146.17947938324141,2
14.16719317242067,9.340475389367096,101.11332902900307,214.3357728218967,46.022230718552926,2
1.0922489897622878,1.4800879530469648,44.44232295081499,23.812251186028497,96.8315774850572,0
11.326355599220559,18.605744215108924,110.29324124929175,314.9926821218512,39.08260362384208,2
12.005847814265065,17.376929795912346,95.68364222911798,310.0848990287101,61.34007466345933,2
1.1142943161330798,0.7352575654862935,37.68262639486174,4.0895009079965705,70.01682664075649,0
0.9282344471590191,1.067828351490723,51.370059763182724,2.966847553038685,68.4238804012471,0
0.906991259498572,1.1229532332298513,53.09067235432369,5.887285546704453,41.9712081082666,0
3.1041099018690503,2.5110991185425102,76.41820819893285,31.474319762086054,22.734237861674735,1
1.0287619942902715,1.1466496957923755,42.132444408987695,11.002906326410017,72.2620437466226,0
3.388014740111374,4.945122086060759,74.05113088842157,61.12799555563426,130.60306068818898,1
0.8695712270645451,1.407663763356949,39.63750119147311,8.172378355597033,73.63124516258792,0
1.1001605729634452,1.1859605999370875,30.699615160330925,6.015839488724209,62.394989035343976,0
0.8772344575953863,1.861473534117226,39.03839845540951,5.600953256070166,19.285814298718442,0
2.5849619068217535,2.8095271167197766,64.09259136755003,96.95005154878433,116.4271922958429,1
11.832091896969418,10.842185675660907,103.89913509501996,437.9174819974691,132.2851161490035,2
0.8732946380083784,0.7262605619782725,51.397736861404894,20.256625878518577,53.79541678104257,0
0.8104319631829918,1.3145837979214081,30.581675354913777,9.52012477697058,80.18273149480055,0
9.435870043649139,14.847164213362191,111.61854558434624,455.66771540046034,32.740323125003734,2
1.0134024799580592,1.92548152546784,44.40558595345793,10.54277304625509,53.27684156620394,0
2.4154113390397525,6.436009344431239,67.32195380535492,49.05306661950584,85.59545263917742,1
1.3441450186498185,4.327561836878791,68.23167962151446,60.97945326966486,130.82750190120305,1
5.85687499200052,16.685294905951363,107.99807881640295,433.0234802297028,120.86853435290146,2
1.0137037923972527,1.9636578123647654,58.229328499827865,22.893435430354224,25.521027367171975,0
1.0571615654282673,1.5844226752364696,58.17874585477354,21.03297973307215,51.784682526070036,0
0.9427587712591106,1.1580058706401983,35.657573525756575,1.2965490287764958,84.41910107214625,0
4.56490853988854,19.861172975408238,107.22423853531569,235.42422316594912,121.66553000764932,2
0.9092177469865902,0.6728822869701995,48.33781303151269,17.08159710687436,112.4407900672344,0
1.1960433162908284,1.6244861335352536,47.00734476962519,0.9008873597493872,65.05573245008071,0
3.851221819215887,3.7329706978726738,73.36378426870502,58.403339060910795,68.5807223158198,1
0.9914340383632969,1.0555776430002526,56.60286910965302,9.763905024018042,9.779991947808009,0
3.335482163507379,5.590899489166163,82.41097303168308,90.52931936749513,102.69871522408428,1
3.349325572123438,2.3474433468642784,66.5170759529154,45.69715511548968,24.374856380769042,1
0.9743937433682994,0.9579874937539127,32.65338998674922,0.9756024108631023,14.420620526728145,0
3.347604455840405,2.589816649844498,65.6735153754758,87.15218934301656,112.00598962239003,1
0.8147974376910615,1.0772808018821436,41.05068962808827,29.992390583753323,21.319404456851615,0
10.688140194724944,16.91157563500228,105.97596517356351,215.37969723895634,73.09984169095083,2
6.156850926933092,18.80124870218304,105.29926076668137,254.84425748640354,96.69239942501142,2
3.9781081133318557,6.043959324576345,68.79340020625105,104.03533134267511,120.4778531514823,1
0.9051478430222719,1.3804678070258796,37.69899227214397,17.871731188491285,65.18029158924708,0
0.9797740490852344,1.6670655973925057,34.14329347172669,8.493062735328033,113.58770306328859,0
8.653387220723001,18.67417063000123,105.42604681823006,302.4730802716084,177.533200164031,2
3.3736851116163358,5.42023981584099,70.11475150677653,78.58305805020007,92.72693886895838,1
1.1411500214620238,0.1701261747934352,51.41162868662864,22.455152859180146,105.52752207770068,0
14.29346617812879,13.687577214448217,100.10039480540547,494.63740514878606,190.88491990993114,2
1.3604435231463197,4.155938815755224,69.25470565003869,82.32988359276823,105.084180110237,1
1.180037433802668,1.2228821451631897,42.842728192021305,20.345201183934133,42.240962555853514,0
0.8949426246046154,0.6584732132481248,30.765368490425914,19.263381518798624,24.9615382884198,0
1.7695705612353576,5.750327840912458,78.81324848174498,73.4679385087079,52.28134636883023,1
1.63935609266484,5.395671831099489,84.53157700131015,113.64985681669914,72.23218066451136,1
1.1925418369977223,1.7509872538352214,30.391909458016837,19.85545248131226,91.20103575234177,0
1.1270760643183901,1.0820975633228762,36.2456486813313,15.961203350500169,111.79939063934219,0
0.8627932404287706,0.33945386691660995,48.59627260627889,4.398183390439449,114.09287396457957,0
0.9607023707076607,1.0298230517461262,50.81859439422293,22.097123619316445,99.89185179523058,0
1.1343121509353562,0.5900597274025109,39.58971477789424,9.644071861922663,45.59710709053898,0
0.8064748435673833,1.77477740144337,52.18198657413359,11.217311495983225,86.23027393144136,0
1.051425064827225,1.9299926789252613,58.76030228797613,14.254300032940208,7.70586586122433,0
0.8294462395749409,1.3713964210784115,46.560508035014905,29.978900660857654,27.063703066270854,0
13.047573605734353,16.845204310304634,103.1890010218962,140.11126417679662,39.58111933124397,2
2.7173292315350452,4.406693456082022,61.25986785758431,61.61564086073264,56.866464946069584,1
8.887553231751136,18.05608768343321,117.39142501263781,402.51934148858624,88.88519308872657,2
0.9999534000604362,0.9160163558836697,53.481610204405825,23.443867923225024,117.69538147509374,0
1.1360499667475539,0.545718339178245,32.10462896106825,16.669687008829825,79.23356919852007,0
1.183994993406197,1.2191829921350947,53.29587653560991,9.740908385820198,51.77707200191679,0
3.330977053792532,4.477563237655437,77.80780146590152,86.4707838724294,45.53029038883821,1
3.9125870928355164,6.648364572275848,79.43137635781062,96.325548033747,137.10342017126868,1
3.1648031910161256,2.3822648171417686,69.18091494280333,31.875807257994932,128.10068787490192,1
12.277719196131587,19.8767861217158,94.98614805270749,166.21628147812194,40.74820213320599,2
3.7795932883975834,3.2421569563580674,66.65868352610892,116.04316056172021,133.524725595547,1
1.0260004163124774,1.9556979613190673,43.67009209836274,19.25373265055706,71.4311840995237,0
0.9540674881562137,0.40704422582088373,47.52190817951703,9.150227820159277,100.8499559584459,0
10.972346240498364,19.93930126400512,98.81486016612702,429.0023388752251,110.4102909351112,2
0.8293280995477957,0.9865304820045405,43.63136879532034,3.5401856373896767,92.7468858989896,0
5.360495182277061,16.78123765183828,112.69768728055045,140.69858887734952,57.316812248922105,2
1.1989752824334097,0.28139857184923023,34.032824701532284,0.15625979591498362,63.56818148634784,0
1.1523540877463336,0.17313026801821865,52.498269585232414,12.05042823577535,36.94786401687865,0
3.716618890943095,2.290716080320893,81.46743541556364,76.75420844255459,131.406173677003,1
1.1433758167098884,0.5578971091620408,45.784748026197875,14.825860793183951,14.346070373026944,0
2.6650358139557953,5.637507767588879,77.81074867127597,116.24288464281116,71.61877343681013,1
1.0754984356098691,1.1892559130154134,37.11494499783647,13.58931472921381,51.96151245644196,0
0.807240959358749,0.8234515677439026,31.27956829741656,7.1794337512626125,105.21713102065753,0
0.8563628521288447,0.1780689276284677,46.11869158571962,9.461383732564554,96.07379795658146,0
1.1646885628275045,1.4177338953602334,52.50684647228033,3.914168568172226,56.31848574622289,0
3.4032283563439476,4.013640197046659,78.35368075598834,87.65358547625662,30.117620927058077,1
1.1811674783500803,1.7266511691560777,35.190465375286806,17.884632689370573,28.71753864203435,0
13.374199209653364,7.641726804012654,116.97762107984272,129.17686631378535,57.91005740210928,2
0.9607875971366019,1.922225439923279,56.82307388325843,10.275681666817766,59.13901484614636,0
11.574179770986396,16.73910053586711,118.08587593483983,340.53186521399317,75.92843716089027,2
1.1225371052615407,1.848445428898425,47.02039698503775,0.9098527672112855,3.0337057345878016,0
1.0846218426802787,1.7898817741123394,53.99590578465318,11.39677151902125,85.49747029870363,0
1.4940040907216223,2.377161927633059,78.5903504327999,78.47002671077058,113.60562310186413,1
4.090696535299349,9.560496680362284,116.12850793242795,259.17238451985247,168.49956170662907,2
0.9394875742122276,1.8523364841077734,56.297618358025645,7.465837068339953,41.071685739804195,0
1.0055216103968916,0.1360209305149133,34.9110329710216,13.426406159554805,44.34283959855745,0
13.612882694859445,18.622683751194607,113.95148915872505,442.2758441209731,98.62888370538423,2
1.1031048266688384,0.47435095029840957,30.071129546618295,7.30266212594679,20.20662885529232,0
0.8242059527805957,1.4318671316237672,59.160627946521515,20.636048655860137,8.567450634880673,0
1.1142992049745708,1.1469379038906926,30.33353942854108,17.438089789955328,106.59733585646802,0
11.826216347140225,16.852954938004864,114.81012824240598,211.99388027013458,161.15958027127732,2
0.8020110842839002,0.5234772145231109,43.68741182133636,7.053778718166093,27.656676190407765,0
0.9120254551365591,0.4757134963906565,55.55816936518752,14.038645346745431,71.47545743425201,0
1.1375589210935704,0.4558008278266862,33.46161021100621,25.593193066552875,36.412996691121236,0
3.909883104366248,5.476774225690475,73.79441786186072,102.87720479952313,119.12591385441543,1
0.8705808000815151,1.4897541002807755,43.84542427672119,19.684687903138443,104.05672262813658,0
6.658029120215103,16.687088667066988,104.79079110530095,346.7453515575791,98.09046724412474,2
1.0086011243217405,0.8062319670679036,54.77540507775376,28.075207369762214,102.04483170324029,0
0.8983559127940169,0.37816370704539215,39.74941821686737,29.93780755292304,108.04709287721788,0
2.420987069963974,5.282165208580118,73.86141430274377,98.29308682371517,130.1288385886245,1
4.501927325758769,19.29401223393768,94.50306533196596,388.0068662810192,161.22299535263872,2
0.9061466279831046,0.6236503366467541,57.41788122275955,9.224088601189921,62.6115944337179,0
1.0900376630141007,0.799990634706587,58.505886606322235,16.80638990508989,71.33683595437348,0
1.007625612142245,1.2418904299664555,55.30638225670585,17.2450415874265,107.98165638328865,0
4.512357047585326,17.124583331697544,94.25081985573665,178.76959961442657,89.14504752874416,2
1.054280264539801,0.914292420617618,39.469269993749215,7.440192855977408,4.698627473678312,0
1.0664812973353004,0.8885394778476621,40.85382394994794,0.95678053621022,50.17079970198212,0
2.8458857462695586,2.577535246332192,69.48212810068836,56.71391480427105,57.10489787984632,1
0.9014661042347912,1.6394362961829414,40.15658548966766,10.49233962893868,45.85881494175913,0
11.646998767637431,12.507989273128047,105.71391809714518,252.67568361394217,198.3988879767055,2
14.001375329007452,9.058770182042217,109.11310611404357,128.40709850240094,125.84242329823054,2
11.68801688273012,9.56203622226611,106.09202986880099,305.16745812372164,58.33273890678801,2
3.5125472782818683,2.6080215945563,63.180564023020715,103.55700436912156,120.55604416379262,1
1.0194738449080527,0.7998105953717123,37.81408040097745,22.336397968365695,54.527799742697155,0
1.1148104847972857,1.3687102673522487,45.54614824728442,15.073982435503368,98.53038099201417,0
1.0536943946767046,0.23266808630342897,50.78347245492613,9.555485941401137,40.442247526628506,0
10.61114219498077,17.61300391347775,98.73738149218066,185.10798184093588,138.39103431985978,2
0.8290459723945657,1.0843535895873642,39.43875685591831,14.511152986237226,76.03896639157134,0
1.838159275701214,2.5985217439484773,65.48475984065543,72.74625634887494,57.14148019525097,1
5.628708003548816,16.421090456262014,102.26581952750409,336.7533735773402,197.46011290850237,2
0.8039943267242828,1.9745783000508195,50.43161353521677,5.205218854579192,108.14306431425939,0
1.0347415060559735,1.202357237908414,49.1133522983709,12.575164941789597,96.3441128142245,0
0.8503682695295665,0.7928477968957136,46.772635868409566,12.024025598108308,78.07930499754828,0
4.093974831136906,16.811924066476976,107.20976356689229,235.73030438599002,148.20384776111007,2
1.0550344461941088,1.5647603933627592,31.38973823956942,18.54016900955637,83.98652782794585,0
0.8882585803765871,1.710712285217888,53.08664004442576,3.5547279805888987,51.77102606971849,0
13.410755733915746,19.588136606797764,109.54117423485434,332.2661990305935,102.44504773582973,2
1.1143424517084126,0.32240098684550833,30.761156537379616,15.500638312174303,0.03357364030340815,0
0.9313732130127856,0.5664584779605838,33.346767377466705,10.491276697767546,50.237979029472825,0
3.1172257931314675,4.442653917198082,65.25953509739621,35.90695416689267,26.47374665940918,1
14.148726854011136,18.454833178151027,95.8578251849346,131.3556269945404,98.35185979227559,2
1.1735003997889824,0.16692638103281135,36.48633697183355,21.28309699669206,99.79433781214543,0
11.992419035472716,14.231747102960327,92.46810336290113,459.8381179845367,97.29849542079822,2
3.519982728711838,4.607840602342701,83.31542144504925,73.3105797982625,82.66400052378265,1
10.955760675999462,19.755960172160005,103.3586657535803,265.1138486010134,78.56092029221276,2
8.740169491060923,7.178056334234335,105.86329393441514,169.4416339422268,149.8865923236568,2
1.0764447710722216,1.404901554983597,38.43049729364834,25.650659881173958,92.10747131825433,0
11.60986302073243,14.712154294958005,105.00662732663076,230.5465804513251,116.52839855724957,2
4.174621771468801,13.779379789730108,111.65950766757521,306.838720785154,105.10630036687655,2
5.438551206167075,15.93617918847399,96.67342062911005,445.15097850195997,105.11397974468294,2
0.800834844233854,1.4800367399472831,35.420270947453155,4.002967537999495,51.56137583184372,0
12.57067958752016,14.684555725405168,110.62737158064081,416.62380192469936,108.99492403355956,2
6.742914564907086,9.865320571103553,108.31790801180568,131.44252989024628,78.52273694363024,2
1.0666033437567481,0.3733090223131571,56.85668682749038,12.212279914544421,32.61230208436762,0
1.178718847243672,1.549794827819137,33.54040675195963,22.95326223165529,108.99457369809349,0
1.1781911196418697,1.6193512718817267,39.62036818145357,8.807703611944484,5.094957441300614,0
10.452145190687476,11.574138244356176,102.3723380474174,222.4394262305068,196.27851701797525,2
13.33629730156838,7.843205098440629,118.51875005300306,283.94217304040376,147.04570194853346,2
4.188642330538757,8.371738229945214,103.15234613068446,377.1431611420002,153.2965630770982,2
11.347634730595548,10.51794360361983,114.17592270220683,143.05059825261975,97.84993470747183,2
1.2473043419842915,5.898889530718748,70.58207993865386,99.31938588141368,96.51538211444685,1
4.791496158663225,16.610602589153185,99.74256575694834,264.3505127065191,50.38878041093215,2
1.1996457565821035,0.32282065747039546,41.325128450679436,8.343565412793609,107.94762116864007,0
1.063830698962771,0.3238380335489611,41.74217865759489,16.20498485497695,90.4456337400947,0
1.0253251293132442,1.233935530315822,47.11896996412665,7.689098548010538,105.99265076777417,0
1.0005785557472897,1.0691722958102021,46.78320208528456,18.963763864930602,118.62261935982146,0
2.859234481148924,6.311842686183215,65.29890420009475,107.36925156191754,98.25515625844267,1
14.79580247137694,8.213287383764033,117.7236798322646,378.197444456547,176.1219404831239,2
1.5915209736382223,3.991226172987057,73.19855003795729,88.19377807072101,132.13820746593245,1
1.1331598544084458,0.8955324903550828,54.93631366066478,15.601102456333297,71.44823327252965,0
10.272154254279204,17.980858511584557,115.02552794766339,428.31858614207357,45.62801848555338,2
0.9543453312592263,0.549670625871188,40.70952547768671,28.85565396711316,99.65920507043997,0
3.8457381901390058,3.8160393323135002,82.40435584355919,38.640190933099,74.32569911360793,1
1.0819429182902764,1.6080898937802914,33.58136941193031,5.481709195230434,20.524601018639622,0
1.154744126362694,1.2582503754128582,37.482886370795136,18.34180430887942,95.9638862446035,0
0.8502240583731093,1.6197740610045803,52.17811604903642,17.95197100043063,99.56239735395818,0
8.072786648085508,7.5576372892046555,107.3118014321274,380.1378847262479,137.1176836490971,2
3.591275416316371,2.929068265244574,75.07547530933155,56.48992464938918,105.26071158048983,1
1.0142716622918724,1.592093803190795,32.83685730225085,16.85720766717123,83.48581686667289,0
2.4915356504593253,5.529691935601235,74.47570629055157,53.31469151939913,22.915924857407717,1
0.9510561715407824,1.0173657809923105,31.235531066812445,3.8055581375398297,100.53071614294001,0
1.0760248340618346,1.9639629738252307,39.67922345274863,20.965983595809508,116.71036675656254,0
1.0693642605121423,1.2633916863266257,48.319047370763485,7.35451790924783,6.4414256270291315,0
2.8434184214143086,5.932698962057158,76.92227040224769,60.25156970767799,36.42442800614324,1
1.1254199649728331,1.3376948996137559,42.60520831255183,27.341877805091915,92.72461933983169,0
1.076069100154542,0.6821317505745539,40.83196122428497,27.254985027327642,44.543313903890656,0
0.8080550788079605,0.62141326546348,43.69033049623772,27.523160286429786,43.73162837215118,0
0.8711106087482008,1.6856188268615886,40.76237411957115,4.633416215102403,38.72535102564742,0
1.0845706700518625,0.33039834634700416,48.272346511235426,3.3596904781698966,106.68960278591403,0
0.8192893248335303,1.4309927486225276,34.93448463718544,1.7113233327429545,13.648851853218327,0
2.7407854030466927,5.037650381726588,67.36052965689161,51.24057631484065,118.39218343005126,1
1.1429931845567776,1.6414430817509604,47.593310790909385,2.9409225781501447,38.03015100971406,0
1.1353714006564908,0.705345576120263,47.32021536487976,15.572727815104964,61.94184382075826,0
0.9777942002671762,0.6008452395345744,47.23302707082383,19.023148568150138,40.25682583031828,0
0.8245669478188796,1.1373692452789523,59.63601016559737,18.580284060826173,56.66601264957129,0
0.8002594573737087,1.7136044946479703,51.427393401387896,26.684668666265914,99.93721961032284,0
12.853075213543422,19.202646056556873,90.02110715767243,190.41709920214197,119.58302065997422,2
12.951293333242068,9.673686623280883,99.12753153031944,258.16030519357986,38.47405052547895,2
0.9530814305421491,1.288514720245829,30.280839575186402,26.12476355822414,49.08970625141629,0
1.7525953233359364,5.928304262947358,78.08109596236821,89.54279711741864,44.1065647314743,1
0.8901935665794579,1.9348195486298052,56.49784707464506,1.9056095804732387,34.485132799058476,0
1.0237322989715787,0.743551353160502,33.234371909602196,2.9492121360042045,16.389140646240893,0
1.1510085059844812,1.9123215109944869,45.2351037925585,26.486045177458294,20.289051764716312,0
1.141111299819428,1.8631671465544202,41.11236269073849,7.4029165506498735,107.30776674337672,0
0.8370116826987133,0.26141767019966056,41.93780120919084,2.0648573174054263,61.409893794198574,0
0.802983659691546,0.4673378048530804,48.87225560036751,13.351854238149572,102.67236027914113,0
1.1765889336464066,0.5363883461540497,37.4850808437291,27.980701531615644,93.89103245110965,0
0.9944403760359065,0.7929915789212457,46.63756340898151,22.472594631681915,17.04300258052804,0
3.484948240587812,2.894537639607389,68.37846319944377,82.03473937527785,81.56650917417417,1
0.9635970921766839,0.43778938425144365,50.89339263626587,17.861589492972946,58.00403454312321,0
0.9043156532589218,1.2600081052277257,37.2563225404172,22.34346186380988,67.61233041829307,0
0.9151016434711237,1.1890752480108093,55.25924493003605,24.8511447204468,16.651254915333467,0
7.192862034909634,9.763222660120848,99.58776935281765,211.59608109453964,120.41648641812355,2
0.850680889205714,0.41186749245949217,40.580579028368845,18.59395456387365,99.28923060605551,0
1.062466658652558,1.4693750814343038,47.98824884255993,21.819335715004282,15.901908475796752,0
0.9938315709548828,1.3767067384672342,42.36528816584982,19.178982024793957,25.278956059592893,0
1.0691363469685073,1.5712290467999177,40.27929801514711,21.445851950685956,20.912675251169155,0
11.951073025523453,15.071252414498401,106.49700818198023,368.09050489730794,102.33133838118427,2
1.1333296197547442,0.9252296772737646,37.65467213862243,0.7701155297251117,113.47095565573875,0
1.0620771465873708,1.1504358319353936,53.773888405006595,5.30616970030025,7.256571907348506,0
0.802119932773493,1.9324955357343303,44.8561448356375,23.120177531844178,108.58550937967868,0
2.179256899619151,4.8583354803190115,72.44787252417174,116.580577788408,115.7853668178224,1
0.9713583947333622,0.8048994550402733,33.67492670557772,26.92325677851773,57.30940446808572,0
4.98043424031206,8.756284118971005,93.37636962749188,122.13961781535424,74.33691574084045,2
1.1413837467037156,0.5444397693655274,51.813474198900515,18.156600598834054,19.637620078277592,0
1.1876490237198378,1.456452449673662,37.52517793715832,13.767154097042855,103.83021707629734,0
8.826867986018883,15.485652125753282,93.5377575799294,180.6041574845749,52.28480901050355,2
0.8681038372122093,0.8219635983908035,39.97957336365572,26.346695380337245,34.385938668981304,0
0.8572661054727049,0.5910536691431828,54.41890665556868,17.218357857033162,103.29410700681815,0
0.8160726613537839,0.6073567741785055,31.4439246364771,13.573837958504235,8.75631393746695,0
2.6171753124168404,5.968609636224301,78.46414039340448,93.83962008507473,27.23566086642618,1
10.874357083907181,17.2518212619762,118.5006142650769,475.31652559434184,181.54750940132132,2
14.732304123221445,15.70157442570363,104.31302309002514,306.6341074028501,52.43941484269587,2
0.9865473401761623,1.5518676490723453,59.56629378308272,27.80165038528476,44.93714483910736,0
13.481937229014893,13.673910709553985,116.53454683303923,498.39132041087447,181.26537202981555,2
0.8678212605506123,1.6944845607892318,51.26163479462685,12.566629876876975,108.36068140348931,0
0.8108582352136003,1.9260630720130816,54.246082859537225,20.820427767654746,99.28392140932905,0
1.137073155845917,0.17839909722543898,55.085552192217236,16.60698146391493,89.7026737101443,0
0.8029217034071283,1.05247504081505,57.29922238736282,26.81794037210968,25.00866698726029,0
1.4513350067207806,3.8394411614761266,78.71419812627857,42.783543030663466,83.08477370553528,1
1.0336278181730685,0.5682051679943945,56.92044958368132,9.819415178026812,95.67843361611764,0
1.0895378832308793,0.11020594057458867,33.68112233220488,23.007366721216066,117.62391761480706,0
1.0127515976123405,1.1719680215894717,39.71315703184422,24.29259120138628,31.67851035961393,0
1.328095606209237,6.369800896653736,81.53591245403636,44.66664328961667,136.4663196862206,1
1.1259947381388227,0.26469000672273435,46.52909143909385,3.4440872009161483,49.9646853282558,0
1.1182459782569683,1.3312798326852557,48.762813490443214,20.414978893770602,19.336940804609327,0
1.1635370840595187,1.8010185914228103,47.05559982929211,6.809124333536966,87.55088024234938,0
10.716081363361667,15.332723081792956,92.28907147549413,335.6161430576332,152.10283194631776,2
1.0241119525249769,0.8229742741889063,57.82505274380634,27.032509630361904,67.14272858151563,0
14.610199162234748,7.937097454039913,111.75202724861053,478.6667837611873,36.60074133534874,2
0.840854795013212,0.4278039679014036,51.097754344162865,13.968705823301397,64.22137683085215,0
0.8547280335631109,0.23645077248589405,42.16022981018979,18.203069841015093,52.81203351754981,0
1.1648236371972234,0.22144080616866235,54.02144787250308,10.036843332374307,66.69443929928521,0
12.862700137722921,15.099803488120532,101.43681441150932,456.79086010582785,184.49509009237912,2
9.318061650823731,8.362651945594543,112.24723037909979,392.9332808560887,182.09508765329866,2
0.8028481070370699,1.3202790309661174,59.41931534993374,8.275745889349883,35.500597360069975,0
3.929417216207879,2.870710682349749,72.77856303024848,95.407951253731,101.51581915651681,1
3.448713766325734,6.709461258395617,69.93430626082531,69.81198438017711,23.519512594059083,1
1.76888711453172,4.241485980365913,67.20598690880131,100.25754313130474,56.811352397309804,1
10.519451797855961,16.900648289016477,96.39994722019782,319.5671469868073,99.27684850152205,2
